Unnamed: 0,FID,pointid,PopDens2020,Country,ISO_A2,ISO_A3,ISO_N3,UN_A3,latDD,lonDD,APECOSM_ipsl-cm6a-lr,BOATS_ipsl-cm6a-lr,DBEM_ipsl-cm6a-lr,DBPM_ipsl-cm6a-lr,FEISTY_ipsl-cm6a-lr,EcoOcean_ipsl-cm6a-lr,EcoTroph_ipsl-cm6a-lr,MACROECOLOGICAL_ipsl-cm6a-lr,ZooMSS_ipsl-cm6a-lr,BOATS_gfdl-esm4,DBEM_gfdl-esm4,FEISTY_gfdl-esm4,EcoOcean_gfdl-esm4,EcoTroph_gfdl-esm4,MACROECOLOGICAL_gfdl-esm4,ZooMSS_gfdl-esm4
3627,9539,9804814,452.53500369999995,Indonesia,ID,IDN,360,360,-8.454170199999998,114.3789978,0.7856913585214231,4.040500537267033,3.667515587639847,-1.2373896189317501,4.158164366013595,1.1115250913900976,6.026570046951352,5.398683364789059,2.6045496805253476,-14.653185063582352,-23.08539806061357,-20.71576326590755,-7.868915016859401,-11.083826938019481,-7.417157765860738,-25.055889223919237
3628,66886,2774037,3117.679932,Philippines,PH,PHL,608,608,16.0708008,120.3539963,-5.723850535072494,-8.746409563905322,-8.124483664993665,-3.8585008101465035,-7.8744547015034305,-3.8628627424921125,-6.993276033509,-7.705449351034455,-2.9091167329630463,-12.372080905781068,-7.766124219356518,-18.141185257383697,-4.935446240094099,-10.562623724102405,-9.772716001462346,-15.278335565168245
3629,58024,5006249,688.9060059,Philippines,PH,PHL,608,608,9.579170199999998,125.7040024,18.225913094558564,7.891773382123879,-3.3388620259313884,-2.3473957577498594,1.8527651216128538,-1.2781616728480993,4.677797803803974,7.068891299582902,2.2675899192396765,-26.96559987120486,-11.814508566036807,-28.057375428868937,4.658713318077412,-29.69308155811521,-18.426765075777197,-19.468855876604618
3630,12116,9582321,666.6450195,Indonesia,ID,IDN,360,360,-7.4291701,106.862999,8.256967132501503,10.148304492905558,-1.1291319209895567,-1.8456075010931383,11.177024953820403,-8.007942247784893,11.345894034206161,19.83951245707576,16.977869823391867,-6.270585671798656,-13.977570724862609,-7.980532256562212,-9.890392018894389,0.38466800688827796,1.0638497506410882,-18.869208874305453
3631,44525,7731335,70.0341034,Indonesia,ID,IDN,360,360,-0.5875,109.2959976,-5.713310325539389,-12.485404922719823,-24.228952789326662,-4.39654229136528,3.6129767583954697,-15.044989921891682,-9.134897114913109,-11.458259952547179,-6.59777381918818,-18.07539742819643,-44.37172225726733,-10.004773549651535,-17.545448999597436,-11.611378605689682,-13.794946265900776,-9.011341085015111
3632,52198,6950877,60.8675995,Indonesia,ID,IDN,360,360,2.07917,101.5879974,-1.2202838393523319,-6.3967060900417145,-23.288008547476412,-0.7060424374228824,9.807594082671823,-8.228477163526426,2.8594358601381265,2.205502591759778,-0.706177858166912,-11.208533089174377,-9.003669517879676,-4.906511115505863,-6.727210804018446,-4.100287991323692,-3.2636193207551623,-5.803872709998236
3633,62070,4304408,232.1130066,Philippines,PH,PHL,608,608,11.9708004,123.21299740000002,7.899740000328448,3.601779478079714,-5.386623778281329,-2.533716001219344,0.6801128714267968,-3.2131969980474517,2.4457365142458887,2.525147150373064,0.7489127429124887,-15.097499000199022,-7.90741631669899,-17.431074238110277,-8.355079613363836,-14.907555769122382,-10.724024951389632,-16.358229245503043
3634,9904,9792193,99.842598,Indonesia,ID,IDN,360,360,-8.387499799999999,121.0210037,4.562141568875089,0.8305419820216153,6.263383784987253,-3.289734606395367,-1.0037577858098223,4.285802778754055,2.6675336876969435,0.5636312687487655,-0.09076380577440757,-16.70323627373449,-10.651627287504805,-27.414731352923393,-13.195761248232142,-19.567559883781627,-16.6246540238308,-33.43755612968877
3635,30808,9010989,51.8628006,Papua New Guinea,PG,PNG,598,598,-4.729169799999999,145.904007,-3.836890453063335,-8.211261964947326,-36.0953759397471,-3.014357628213149,-11.401036746994286,-8.696648353922532,-6.790813762722847,-7.832835774710167,-11.256950785309861,-37.87126662992921,-30.926026618276868,-47.8791449404986,-33.58844040720943,-35.61072540296214,-35.6001037474884,-48.292915504426816
3636,51277,7123578,2259.719971,Indonesia,ID,IDN,360,360,1.45417,124.8040009,1.2798252552949974,-9.816990371606737,-57.408332857396296,-3.1023810205897173,-14.372939311847933,-6.857722875652339,-6.564251855271852,-11.746353532373977,-13.978722950170786,-31.2401426435993,-25.532458198445518,-45.27289386777229,-19.425527038491275,-34.820444782127424,-27.34999668343213,-37.21856976303043
3637,45492,7665905,66.6529999,Indonesia,ID,IDN,360,360,-0.3375,119.7789993,4.569591926633931,-5.268104950052566,-29.85345999750607,-2.807682049153959,-11.628181918957935,-4.023502344721397,-4.044867215447012,-8.691125247429031,-7.682800045424132,-22.31461612443052,-26.964323306824078,-28.736376339308666,-11.707884108873545,-23.406915572030474,-18.92487013594949,-21.067237009882966
3638,14040,9299029,121.9940033,Indonesia,ID,IDN,360,360,-6.145830200000001,120.53700259999998,4.225734479239374,-2.83529731410761,-14.76360624332469,-4.300407370025239,-6.374900069801804,0.3497052077591656,-1.405734546278925,-4.599080106769071,-6.3887491363893485,-18.314022991383517,-12.487127084860761,-28.013691056916233,-13.504583524825819,-20.183660531850844,-17.583398699316277,-32.206240447418686
3639,56863,5318552,2271.5,Philippines,PH,PHL,608,608,8.4291697,124.6460037,15.678733407608036,1.504145835120685,-17.733314992892378,-3.1175585965922292,0.25250574597650566,-1.6458704123159085,2.491813030950052,1.8268920380869913,-0.3671316619000997,-23.566031739791214,-12.043083470557203,-30.08154585090811,-9.163454548764282,-28.699461086777067,-17.230236446313896,-16.27161994719294
3640,58468,4910442,754.1119995,Philippines,PH,PHL,608,608,9.9125004,123.9209976,10.14556342850954,1.999833139103946,-14.634679559473074,-2.9165742303940645,-0.23746923449988744,-2.9206171370413148,2.5716466565707474,2.10649685243951,-0.4402978648382794,-16.177821052558294,-9.421842342630772,-23.196631111217513,-9.513270622683168,-21.186112595549833,-13.491421257936276,-14.103832358203528
3641,34807,8392174,27.6103001,Papua New Guinea,PG,PNG,598,598,-2.7125001,150.86300659999998,-3.5671513517105957,-11.355170236312183,-63.203082099179376,-4.4395932613561335,-9.241697360101853,-4.760363746194873,-7.047261508334335,-7.753052777543479,-7.73956959042833,-31.130075593470718,-27.82760490499988,-46.33065933900748,-24.877322069531537,-28.225496813987593,-29.874878931611637,-47.335466482733764
3642,27755,9322494,27.067600300000002,Papua New Guinea,PG,PNG,598,598,-6.2541699,155.6790009,-7.427848543260252,-17.563145851397987,-70.47366562482853,-3.590532733581775,-13.47717603982559,-4.452326797418927,-9.5832031468704,-13.8445032625784,-14.997973668157583,-31.119257667348833,-28.369300360307825,-43.405139237813785,-23.495374384648493,-28.2220885644348,-29.447545368183427,-41.75703077664641
3643,65557,3641548,134.92700200000002,Philippines,PH,PHL,608,608,13.954199800000001,122.2210007,4.916072496434087,-2.7224771791233726,-6.582155225904018,-2.6329116593700297,0.3173728371339335,-3.1834051818165454,-1.0798335814485527,0.09859817188075937,1.2092022920808132,-14.23802745833126,-7.690391309455369,-18.451832049221338,-7.800341393539723,-12.677417941961355,-9.426162221942269,-14.93914970786917
3644,61821,4352557,655.1160278,Philippines,PH,PHL,608,608,11.795800199999999,122.2040024,3.0666323473587553,-1.308625436630384,-15.419802188587784,-3.135824391360631,0.14511871807127985,-4.488939504014622,-0.9303620144921476,-1.65503675549602,-0.7975015172560274,-12.762911206035831,-7.011858995718379,-16.476344252305065,-7.668841272303872,-12.463489190486987,-8.787391962212132,-15.043307720864075
3645,20517,8373499,46.6706009,Indonesia,ID,IDN,360,360,-2.6624999,120.987999,0.9199188102131162,-6.229107568992021,-22.968616091500692,-3.630948372758447,-9.306784596276884,-3.864397760339333,-3.6407078334075416,-7.739356801944441,-9.586799587072914,-19.30085386281416,-12.971207562388498,-25.878081408123997,-9.946147397647687,-20.440273194974157,-17.509323882836902,-19.610813499388847
3646,48846,7341619,62.8283997,Indonesia,ID,IDN,360,360,0.7875,102.762001,-3.0023504670722456,-9.854547710049044,-38.899434202414575,-2.348049663821461,7.849073027392772,-6.693094283790469,0.7245379113428818,-0.8929916950479955,-1.8246824744719836,-17.95115893300564,-27.257605046958478,-8.500644026177184,-12.125415186344146,-8.7030548589893,-8.893192720724642,-8.087691410343734
3647,10123,9783347,153.4279938,Indonesia,ID,IDN,360,360,-8.34583,122.7789993,4.10170955853193,0.9412537997086634,11.05404242253758,-3.119092990448913,1.1337519609182944,4.7722310310829075,2.3189319099789385,0.7081376151631735,-1.252316856487623,-15.060417802399629,-9.925910592620369,-25.343501830345073,-13.308217746569461,-18.336746048505425,-15.03502072599765,-32.619363389802345
3648,55547,5679770,233.9689941,Philippines,PH,PHL,608,608,7.0458298,125.96299740000002,14.330562016668802,1.2700686089675228,-27.68298392751487,-2.892423520560927,-2.267165877213051,-4.327058782414461,1.724551864175572,-0.6376415932151103,-2.4984815767336688,-30.42310844878724,-17.239260345732788,-39.20154808462806,-7.013587204216587,-32.84902093850563,-23.848629004822854,-26.76715812974856
3649,60790,4532014,1104.449951,Philippines,PH,PHL,608,608,11.1541996,123.8130035,9.633750390746055,4.377580931501424,-5.447566448639463,-2.653143511174072,0.5782154222578217,-2.19934099382898,3.0810732706217925,3.281010660382311,-0.047032186279483135,-16.339010592092663,-8.181264028789103,-19.397152672578322,-7.789847914755354,-18.257671300541933,-12.289086877023914,-16.110331929298194
3650,63445,4071686,439.9490051,Philippines,PH,PHL,608,608,12.7375002,123.33799740000002,9.95747650195218,4.151233469820603,-2.622460936559423,-2.476832408598839,0.5186201002743251,-3.0617754377616047,2.6079038340451,3.1670901032540666,0.8035501068127227,-15.40163739831687,-7.9385455583785625,-17.710767527811587,-5.5448497395122365,-14.41076905381411,-11.260884599392295,-16.60502383671837
3651,60530,4580303,6355.790039,Philippines,PH,PHL,608,608,10.9958,124.612999,14.817027473527332,7.150308062237709,-0.6937939161875573,-2.5260651198706685,0.6221555627625941,-1.8709511841136672,4.1698152351578255,5.390097887262013,0.4783884580380926,-19.714130185185684,-9.512930450867907,-22.76843581693566,-5.159952877036778,-21.970320738193806,-15.09317115951293,-17.71505033734143
3652,21135,8293023,68.09210209999999,Indonesia,ID,IDN,360,360,-2.42083,119.137001,1.939178840889877,-5.710103057200744,-34.05042717938026,-3.8308823597543507,-8.635357728588211,-15.919734459009993,-4.265390747878273,-8.291890049440786,-9.499427565922492,-19.359768706996395,-13.528831467292068,-27.888541274492407,-16.705190237467605,-21.52374098779619,-19.253527357748958,-21.06059766981221
3653,4086,10235360,49.0704002,Madagascar,MG,MDG,450,450,-12.9875002,48.9042015,0.8614344151496756,0.9181669908964629,11.146809239871258,-2.575517483804779,-7.04709620572922,-3.9444629268810205,-1.9480656993598466,-2.720973848813002,-3.533063111301604,-11.15121441193445,-4.4214484599643615,-18.158766708135797,-11.85473245239298,-12.876297460912289,-8.93809728475844,-26.67597266515671
3654,9090,9825319,122.9420013,Indonesia,ID,IDN,360,360,-8.5541697,121.3539963,4.230508399953359,1.3953156822368307,9.797827955507032,-3.5073343041700733,0.07976433265290961,5.002777876712772,3.1373796030490952,1.2423037673573667,-0.09759093195425006,-16.291067430018035,-10.397560325373224,-26.86337571596874,-13.000471743567454,-18.979227927922736,-16.28744379114504,-33.39192979415723
3655,10667,9767482,120.1350021,Indonesia,ID,IDN,360,360,-8.270830199999999,123.46299740000002,4.432607683897394,1.2721350558395628,10.28176599943107,-2.9674405415805016,3.470329240879555,4.41310107734485,2.877260257969705,2.2942237748563077,-0.23057793463630016,-14.742841097171944,-8.96546776541821,-24.065811359112132,-13.142824544809685,-17.69895178971349,-14.417555449174046,-32.436634064234646
3656,9687,9802127,202.1470032,Indonesia,ID,IDN,360,360,-8.4375,122.5709991,4.293158525784402,1.4735207512003967,10.795400927749466,-3.328578640963642,1.5097568703911879,4.307705683961127,2.7926199405410967,1.5375439757662868,-0.4638038155144075,-15.138878585279624,-9.604685844639382,-25.67020076861035,-13.25613683518936,-18.60954739521451,-15.057352722763707,-32.45036662408785
3657,42423,7868225,45.534999799999994,Indonesia,ID,IDN,360,360,-1.0625,104.17099759999999,-3.7156775096273575,-9.071684333062358,-39.848731486057396,-1.9105753544587767,7.442105107051034,-6.367057425981704,-0.3678878919599171,-3.5513699515833275,-2.524042393998538,-17.97140137332448,-39.24002993851145,-8.663689338730407,-15.016037337563503,-9.803989267322354,-10.28494912454292,-12.686966092549524
3658,13666,9389699,460.1340027,Indonesia,ID,IDN,360,360,-6.59583,105.1790009,8.387220090647475,10.70155393101324,1.5882358618324988,-2.6000081892534666,7.132998154103731,-11.447618199799214,10.986275285191649,21.204422220930418,18.363877010397744,-4.5551544615034745,-10.818444119955394,-5.691032033096944,-5.708958188836277,2.988911559583074,3.1909282648442394,-15.139294894175992
3659,26845,9423114,897.4609985,Papua New Guinea,PG,PNG,598,598,-6.745830099999999,146.98800659999998,-3.9813817762764714,-8.640075416457883,-13.869864455657254,-3.303472453678724,-16.81802565959685,-12.34727931104197,-8.662047773435678,-11.896508876005264,-16.247543766454577,-30.915543067395557,-23.529257720089614,-43.89636603223149,-23.743543068925653,-33.92597438163833,-32.65520577880204,-41.74610856462916
3660,16188,8969208,71.3607025,Indonesia,ID,IDN,360,360,-4.554170099999999,122.08799740000002,1.9936435970713262,-3.777687323276191,-18.52777915156153,-3.761976257924027,-5.688844431690421,-1.8312071661159002,-1.721153447435797,-4.2987608737738325,-6.132708009633281,-16.836063939070655,-11.494696222476552,-25.355849780428898,-10.919532183028613,-19.48347978887125,-16.51904165534309,-30.409394701179693
3661,61850,4347999,553.0479736000001,Philippines,PH,PHL,608,608,11.8125,122.1289978,3.0666323473587553,-1.308625436630384,-15.419802188587784,-3.135824391360631,0.14511871807127985,-4.244903614535101,-0.9303620144921476,-1.65503675549602,-0.7975015172560274,-12.762911206035831,-7.011858995718379,-16.476344252305065,-7.586974190193474,-12.463489190486987,-8.787391962212132,-15.043307720864075
3662,16348,8941226,100.49299620000001,Indonesia,ID,IDN,360,360,-4.4375,122.4039993,1.9936435970713262,-3.777687323276191,-20.35135348602417,-3.761976257924027,-5.688844431690421,-1.9874187674282062,-1.721153447435797,-4.2987608737738325,-6.132708009633281,-16.793161678880185,-11.323786547326453,-24.639933859362184,-10.706552788245272,-19.26984985303244,-15.75472654897917,-31.4150296471966
3663,61522,4398727,860.7039795,Philippines,PH,PHL,608,608,11.6208,124.9960022,18.449723216453172,10.21031763539737,2.4180266737235945,-2.5021178923982035,0.6412972563923702,-1.857014957408576,5.224694141578645,7.322648353035821,0.5468078337103499,-21.737016974318458,-9.547012761568396,-21.708405616456893,-2.2364003557329704,-22.653023087512146,-16.57175977199684,-20.650863946890464
3664,58005,5008373,27.369600300000002,Philippines,PH,PHL,608,608,9.5708303,118.3209991,-3.358670223907656,-5.533280609443835,-36.80187602236473,-2.420642063317613,-9.241819115123384,-8.94268758306861,-4.895073116460614,-8.396402978198669,-11.425473822771181,-12.870395702340854,-8.675444902922646,-18.39977250051158,-8.594073750498755,-12.473218105090034,-9.584943170134707,-18.76760627293971
3665,36454,6407191,51.674400299999995,Indonesia,ID,IDN,360,360,4.1374998,96.1707993,-0.3342659051349117,0.7006914696583433,0.18129135137583408,-3.1351711988445774,1.1353754269623373,-8.035006386555299,1.4708348601022214,4.015995101148517,5.129493688555642,-3.0153205744570033,3.560357882390419,-4.584021773607994,1.3997909676667142,1.422493605972197,1.2274962929470945,-1.3790584545396944
3666,45151,7682551,41.46459960000001,Indonesia,ID,IDN,360,360,-0.404167,104.3789978,-5.284862378707644,-11.914685726299323,-36.970737334117075,-1.69129092731104,7.6309801170002745,-5.50984313369659,-5.739324167008675,-8.478486480170455,-4.887374422891466,-19.41145704318197,-39.10938840120851,-12.059737089412103,-14.387537769166903,-13.903040597179206,-16.125560751384583,-15.05216952821964
3667,51078,7148144,127.211998,Indonesia,ID,IDN,360,360,1.3708301,109.21299740000002,-8.291106806643256,-12.689373320627872,-14.217983084029228,-3.274091069995677,-0.6580642205001319,-10.482311358389628,-8.276198504174715,-10.149121207125223,-4.873843355053397,-17.621274886892802,-21.671089952506605,-12.86524314210885,-14.669790919739345,-11.761970437980684,-12.82918902771869,-15.26190054074188
3668,63271,4131576,190.9120026,Philippines,PH,PHL,608,608,12.545800199999999,120.9290009,0.20931733562967736,-5.585449662295772,-23.516254043096563,-2.749939451481098,-3.661581133507996,-3.6631657273557106,-3.2423451332198483,-4.507211059426808,-1.8038887376859436,-12.119904490326249,-6.998851289313912,-16.849086177968044,-7.8272905665335735,-10.288251905024016,-7.76428328494908,-15.72597287853672
3669,59924,4676186,1895.819946,Philippines,PH,PHL,608,608,10.6875,122.4380035,3.5514257878089595,-0.7329579716407242,-19.505469724640324,-3.1314930123896523,-0.5192828058591226,-5.558877835054387,-0.1279138548265002,-1.5353582113203479,-1.6241371599079235,-12.454030784675096,-7.033868203909965,-18.814545797050553,-8.718567509076491,-15.424647471829244,-9.751885887908662,-14.641863263292842
3670,5107,9688311,222.02699280000002,United Republic of Tanzania,TZ,TZA,834,834,-7.8874998,39.4207993,-4.432469475243039,-2.7200290232369473,9.875865430793462,-3.467844706063228,-7.181736379360359,-5.882184330330842,-4.987505308577211,-5.918813906189547,-5.731062016654331,-12.128053349596591,-8.254968262278117,-21.49626223033414,-17.38145824650591,-15.158877246033331,-12.465874793461495,-32.54377289025552
